R2_each,R2_mean
0.9928624629974365,0.9919112351536751
0.9990569353103638,0.9919112351536751
0.9947918653488159,0.9919112351536751
0.9874234795570374,0.9919112351536751
0.9980138540267944,0.9919112351536751
0.9813500642776489,0.9919112351536751
0.9852162599563599,0.9919112351536751
0.9759072661399841,0.9919112351536751
0.9969117045402527,0.9919112351536751
0.9980612993240356,0.9919112351536751
0.9836223721504211,0.9919112351536751
0.9962055683135986,0.9919112351536751
0.9981786012649536,0.9919112351536751
0.9919005036354065,0.9919112351536751
0.9948586225509644,0.9919112351536751
0.9983421564102173,0.9919112351536751
0.9877013564109802,0.9919112351536751
0.9801825881004333,0.9919112351536751
0.9958263635635376,0.9919112351536751
0.9932065606117249,0.9919112351536751
0.993725597858429,0.9919112351536751
0.9914402365684509,0.9919112351536751
0.9714075326919556,0.9919112351536751
0.9991731643676758,0.9919112351536751
0.9879955053329468,0.9919112351536751
0.9981074333190918,0.9919112351536751
0.998291552066803,0.9919112351536751
0.9950979351997375,0.9919112351536751
0.9883152842521667,0.9919112351536751
0.9810504913330078,0.9919112351536751
0.9682325720787048,0.9919112351536751
0.9973156452178955,0.9919112351536751
0.9903973937034607,0.9919112351536751
0.9991225600242615,0.9919112351536751
0.9907382726669312,0.9919112351536751
0.9936131238937378,0.9919112351536751
0.9959034323692322,0.9919112351536751
0.9967834949493408,0.9919112351536751
0.9943590760231018,0.9919112351536751
0.997114360332489,0.9919112351536751
0.9958077669143677,0.9919112351536751
0.9982527494430542,0.9919112351536751
0.9938502907752991,0.9919112351536751
0.9933674335479736,0.9919112351536751
0.9971711039543152,0.9919112351536751
0.9963037967681885,0.9919112351536751
0.9937964081764221,0.9919112351536751
0.9827484488487244,0.9919112351536751
0.9924495220184326,0.9919112351536751
0.9992443323135376,0.9919112351536751
0.9771003127098083,0.9919112351536751
0.9982576370239258,0.9919112351536751
0.9990680813789368,0.9919112351536751
0.9979077577590942,0.9919112351536751
0.9740391373634338,0.9919112351536751
0.9962243437767029,0.9919112351536751
0.9929877519607544,0.9919112351536751
0.9933345317840576,0.9919112351536751
0.9933800101280212,0.9919112351536751
0.9897274971008301,0.9919112351536751
0.9900541305541992,0.9919112351536751
0.9961079359054565,0.9919112351536751
0.9993559122085571,0.9919112351536751
0.9990594983100891,0.9919112351536751
0.9980519413948059,0.9919112351536751
0.9975396394729614,0.9919112351536751
0.9934077262878418,0.9919112351536751
0.9982372522354126,0.9919112351536751
0.9950693845748901,0.9919112351536751
0.9915534853935242,0.9919112351536751
0.995811939239502,0.9919112351536751
0.9985817670822144,0.9919112351536751
0.9977554082870483,0.9919112351536751
0.997818112373352,0.9919112351536751
0.9815504550933838,0.9919112351536751
0.9985117316246033,0.9919112351536751
0.9958270192146301,0.9919112351536751
0.9882040023803711,0.9919112351536751
0.9991504549980164,0.9919112351536751
0.99885094165802,0.9919112351536751
0.9944316148757935,0.9919112351536751
0.9962282776832581,0.9919112351536751
0.996265709400177,0.9919112351536751
0.9974953532218933,0.9919112351536751
0.9973433017730713,0.9919112351536751
0.9931709170341492,0.9919112351536751
0.9947153925895691,0.9919112351536751
0.9947837591171265,0.9919112351536751
0.9958839416503906,0.9919112351536751
0.9943263530731201,0.9919112351536751
0.9938876628875732,0.9919112351536751
0.98954176902771,0.9919112351536751
0.9906514286994934,0.9919112351536751
0.997089684009552,0.9919112351536751
0.9631798267364502,0.9919112351536751
0.9948105216026306,0.9919112351536751
0.9965614080429077,0.9919112351536751
0.9977947473526001,0.9919112351536751
0.9972524046897888,0.9919112351536751
0.9989935755729675,0.9919112351536751
0.9991878271102905,0.9919112351536751
0.993432879447937,0.9919112351536751
0.9937718510627747,0.9919112351536751
0.993235170841217,0.9919112351536751
0.997173011302948,0.9919112351536751
0.9951903223991394,0.9919112351536751
0.9934061765670776,0.9919112351536751
0.9904633164405823,0.9919112351536751
0.9807141423225403,0.9919112351536751
0.9841698408126831,0.9919112351536751
0.9960243701934814,0.9919112351536751
0.9868301749229431,0.9919112351536751
0.998430609703064,0.9919112351536751
0.9735397100448608,0.9919112351536751
0.9983595609664917,0.9919112351536751
0.9980710744857788,0.9919112351536751
0.9881630539894104,0.9919112351536751
0.9933283925056458,0.9919112351536751
0.9957919716835022,0.9919112351536751
0.9967365264892578,0.9919112351536751
0.9913762807846069,0.9919112351536751
0.9962502121925354,0.9919112351536751
0.9897831082344055,0.9919112351536751
0.9985002875328064,0.9919112351536751
0.9980968236923218,0.9919112351536751
0.9940797686576843,0.9919112351536751
0.9993149042129517,0.9919112351536751
0.9931487441062927,0.9919112351536751
0.9982621669769287,0.9919112351536751
0.9801092147827148,0.9919112351536751
0.9729220271110535,0.9919112351536751
0.9884817600250244,0.9919112351536751
0.9949080348014832,0.9919112351536751
0.9953643679618835,0.9919112351536751
0.9983118176460266,0.9919112351536751
0.9913032650947571,0.9919112351536751
0.9910387992858887,0.9919112351536751
0.9920819401741028,0.9919112351536751
0.995640754699707,0.9919112351536751
0.998955249786377,0.9919112351536751
0.997692346572876,0.9919112351536751
0.9914301037788391,0.9919112351536751
0.9944071173667908,0.9919112351536751
0.9983221292495728,0.9919112351536751
0.990177571773529,0.9919112351536751
0.9899041056632996,0.9919112351536751
0.9992251396179199,0.9919112351536751
0.9944776892662048,0.9919112351536751
0.9937831163406372,0.9919112351536751
0.9941487908363342,0.9919112351536751
0.997681200504303,0.9919112351536751
0.9953634142875671,0.9919112351536751
0.9930093884468079,0.9919112351536751
0.9777765274047852,0.9919112351536751
0.9942125082015991,0.9919112351536751
0.9919825792312622,0.9919112351536751
0.9945029020309448,0.9919112351536751
0.9975302219390869,0.9919112351536751
0.99798983335495,0.9919112351536751
0.9832461476325989,0.9919112351536751
0.9760190844535828,0.9919112351536751
0.9969791769981384,0.9919112351536751
0.9970666766166687,0.9919112351536751
0.9981229305267334,0.9919112351536751
0.9964736700057983,0.9919112351536751
0.9962165355682373,0.9919112351536751
0.9890695214271545,0.9919112351536751
0.9986097812652588,0.9919112351536751
0.9935752153396606,0.9919112351536751
0.9929416179656982,0.9919112351536751
0.9964980483055115,0.9919112351536751
0.9878054857254028,0.9919112351536751
0.9574282169342041,0.9919112351536751
0.9986478090286255,0.9919112351536751
0.9832248091697693,0.9919112351536751
0.9982100129127502,0.9919112351536751
0.9966668486595154,0.9919112351536751
0.9785940647125244,0.9919112351536751
0.9894401431083679,0.9919112351536751
0.9857975840568542,0.9919112351536751
0.9949585795402527,0.9919112351536751
0.9908115267753601,0.9919112351536751
0.9963148236274719,0.9919112351536751
0.9977604746818542,0.9919112351536751
0.9985556602478027,0.9919112351536751
0.9982869029045105,0.9919112351536751
0.9984481930732727,0.9919112351536751
0.9964346885681152,0.9919112351536751
0.9988642334938049,0.9919112351536751
0.9985736012458801,0.9919112351536751
0.9931377172470093,0.9919112351536751
0.9952767491340637,0.9919112351536751
0.9912316799163818,0.9919112351536751
0.9712415337562561,0.9919112351536751
0.9744768142700195,0.9919112351536751
0.984151303768158,0.9919112351536751
0.994979739189148,0.9919112351536751
0.9960483312606812,0.9919112351536751
0.9969472289085388,0.9919112351536751
0.9989018440246582,0.9919112351536751
0.9906628131866455,0.9919112351536751
0.9976493120193481,0.9919112351536751
0.9864270687103271,0.9919112351536751
0.9982659220695496,0.9919112351536751
0.9964046478271484,0.9919112351536751
0.9930830001831055,0.9919112351536751
0.9975842237472534,0.9919112351536751
0.9981926083564758,0.9919112351536751
0.9925379753112793,0.9919112351536751
0.9815104603767395,0.9919112351536751
0.997786819934845,0.9919112351536751
0.995782732963562,0.9919112351536751
0.9992414116859436,0.9919112351536751
0.9874109625816345,0.9919112351536751
0.9962074756622314,0.9919112351536751
0.9970054626464844,0.9919112351536751
0.9983293414115906,0.9919112351536751
0.9916887879371643,0.9919112351536751
0.9950184226036072,0.9919112351536751
