R2_each,R2_mean
0.4740397334098816,0.42116777241230013
0.6478005051612854,0.42116777241230013
0.4552474021911621,0.42116777241230013
0.6690550446510315,0.42116777241230013
0.7110893726348877,0.42116777241230013
0.20249390602111816,0.42116777241230013
0.4464230537414551,0.42116777241230013
0.7494138479232788,0.42116777241230013
0.41391700506210327,0.42116777241230013
0.3651348352432251,0.42116777241230013
0.2320117950439453,0.42116777241230013
0.08095800876617432,0.42116777241230013
0.49334579706192017,0.42116777241230013
-0.01730966567993164,0.42116777241230013
0.43772172927856445,0.42116777241230013
-0.10017538070678711,0.42116777241230013
0.7540784478187561,0.42116777241230013
0.5685100555419922,0.42116777241230013
0.5086135864257812,0.42116777241230013
0.5218267440795898,0.42116777241230013
0.8258911371231079,0.42116777241230013
0.7580535411834717,0.42116777241230013
-0.7941033840179443,0.42116777241230013
0.11349117755889893,0.42116777241230013
0.5449808239936829,0.42116777241230013
0.5134134292602539,0.42116777241230013
0.8118191361427307,0.42116777241230013
0.48300671577453613,0.42116777241230013
0.6442004442214966,0.42116777241230013
-0.22530686855316162,0.42116777241230013
-0.011188864707946777,0.42116777241230013
0.03678333759307861,0.42116777241230013
0.20119905471801758,0.42116777241230013
0.7497005462646484,0.42116777241230013
-0.5486677885055542,0.42116777241230013
0.787045419216156,0.42116777241230013
0.6021850109100342,0.42116777241230013
-0.08455872535705566,0.42116777241230013
0.3178936243057251,0.42116777241230013
0.49787789583206177,0.42116777241230013
0.28713834285736084,0.42116777241230013
0.4872853755950928,0.42116777241230013
0.20523834228515625,0.42116777241230013
0.5420894622802734,0.42116777241230013
0.724766731262207,0.42116777241230013
0.620768666267395,0.42116777241230013
0.27737152576446533,0.42116777241230013
0.7879961133003235,0.42116777241230013
0.671703040599823,0.42116777241230013
0.5703036785125732,0.42116777241230013
0.3276516795158386,0.42116777241230013
0.5755175352096558,0.42116777241230013
0.6978920698165894,0.42116777241230013
0.00937110185623169,0.42116777241230013
0.3612614870071411,0.42116777241230013
-0.23594439029693604,0.42116777241230013
0.6083627939224243,0.42116777241230013
0.6277661323547363,0.42116777241230013
0.4140899181365967,0.42116777241230013
0.5754674673080444,0.42116777241230013
0.6082701086997986,0.42116777241230013
0.6242441534996033,0.42116777241230013
0.35066837072372437,0.42116777241230013
0.5798143744468689,0.42116777241230013
0.6191666126251221,0.42116777241230013
0.36377036571502686,0.42116777241230013
-0.5900087356567383,0.42116777241230013
0.8814569115638733,0.42116777241230013
0.3613097667694092,0.42116777241230013
0.08974522352218628,0.42116777241230013
0.584721565246582,0.42116777241230013
0.6217137575149536,0.42116777241230013
0.5928764343261719,0.42116777241230013
-0.3162651062011719,0.42116777241230013
0.6932371854782104,0.42116777241230013
0.6637598276138306,0.42116777241230013
0.40942901372909546,0.42116777241230013
0.5410589575767517,0.42116777241230013
0.5307724475860596,0.42116777241230013
0.7169409990310669,0.42116777241230013
0.7243940234184265,0.42116777241230013
0.6189005970954895,0.42116777241230013
0.7315798997879028,0.42116777241230013
0.30398988723754883,0.42116777241230013
0.7702220678329468,0.42116777241230013
0.6817879676818848,0.42116777241230013
0.7812631726264954,0.42116777241230013
0.005410492420196533,0.42116777241230013
0.5082041025161743,0.42116777241230013
0.6786654591560364,0.42116777241230013
0.8052321672439575,0.42116777241230013
0.7643564343452454,0.42116777241230013
0.4316291809082031,0.42116777241230013
0.4425275921821594,0.42116777241230013
0.8073362112045288,0.42116777241230013
0.7082463502883911,0.42116777241230013
0.8064404129981995,0.42116777241230013
0.6398610472679138,0.42116777241230013
-0.7939512729644775,0.42116777241230013
0.66667640209198,0.42116777241230013
0.1794147491455078,0.42116777241230013
0.8397766351699829,0.42116777241230013
0.1812315583229065,0.42116777241230013
0.6561872363090515,0.42116777241230013
0.06088852882385254,0.42116777241230013
0.5757627487182617,0.42116777241230013
0.3142213225364685,0.42116777241230013
0.4737967252731323,0.42116777241230013
0.6177273988723755,0.42116777241230013
0.6742335557937622,0.42116777241230013
0.717232346534729,0.42116777241230013
0.243557870388031,0.42116777241230013
0.7957249879837036,0.42116777241230013
0.46605318784713745,0.42116777241230013
0.727110743522644,0.42116777241230013
0.488760769367218,0.42116777241230013
0.40885257720947266,0.42116777241230013
-0.6567602157592773,0.42116777241230013
0.20791536569595337,0.42116777241230013
0.845238447189331,0.42116777241230013
0.462948203086853,0.42116777241230013
0.40292245149612427,0.42116777241230013
0.3689464330673218,0.42116777241230013
0.5946788787841797,0.42116777241230013
-0.4248241186141968,0.42116777241230013
0.43646353483200073,0.42116777241230013
0.5588361024856567,0.42116777241230013
0.7404619455337524,0.42116777241230013
-0.4578206539154053,0.42116777241230013
0.5498902797698975,0.42116777241230013
0.5627976655960083,0.42116777241230013
0.7312451004981995,0.42116777241230013
0.08146971464157104,0.42116777241230013
0.5262328386306763,0.42116777241230013
-0.2962859869003296,0.42116777241230013
-0.23528659343719482,0.42116777241230013
-0.5363868474960327,0.42116777241230013
-0.3585296869277954,0.42116777241230013
0.09147083759307861,0.42116777241230013
0.6638076305389404,0.42116777241230013
0.6436684131622314,0.42116777241230013
0.11132627725601196,0.42116777241230013
0.40205711126327515,0.42116777241230013
0.658360481262207,0.42116777241230013
0.6287885904312134,0.42116777241230013
0.741808295249939,0.42116777241230013
0.3469308614730835,0.42116777241230013
0.6900196075439453,0.42116777241230013
0.4931986927986145,0.42116777241230013
0.38859736919403076,0.42116777241230013
0.612035870552063,0.42116777241230013
-0.3405642509460449,0.42116777241230013
0.628993034362793,0.42116777241230013
0.7912338376045227,0.42116777241230013
0.09530889987945557,0.42116777241230013
0.4777919054031372,0.42116777241230013
0.785796582698822,0.42116777241230013
0.5765444040298462,0.42116777241230013
0.4048347473144531,0.42116777241230013
-0.04958188533782959,0.42116777241230013
0.5021737813949585,0.42116777241230013
0.5262653827667236,0.42116777241230013
0.8864438533782959,0.42116777241230013
-0.23943376541137695,0.42116777241230013
0.3329622745513916,0.42116777241230013
0.8021211624145508,0.42116777241230013
0.6220611333847046,0.42116777241230013
0.6883205771446228,0.42116777241230013
0.5050410032272339,0.42116777241230013
0.1787300705909729,0.42116777241230013
0.8015062212944031,0.42116777241230013
0.7911463975906372,0.42116777241230013
0.25624680519104004,0.42116777241230013
0.22647082805633545,0.42116777241230013
0.6396033763885498,0.42116777241230013
0.6621981263160706,0.42116777241230013
0.633049488067627,0.42116777241230013
0.7599978446960449,0.42116777241230013
0.6693315505981445,0.42116777241230013
0.4220781922340393,0.42116777241230013
-0.7953732013702393,0.42116777241230013
0.6101381778717041,0.42116777241230013
-0.33726179599761963,0.42116777241230013
0.5371965169906616,0.42116777241230013
0.46864432096481323,0.42116777241230013
0.3462483286857605,0.42116777241230013
0.4780360460281372,0.42116777241230013
-0.25339317321777344,0.42116777241230013
0.5547482967376709,0.42116777241230013
0.18017679452896118,0.42116777241230013
-0.09955322742462158,0.42116777241230013
0.5427790880203247,0.42116777241230013
0.7485416531562805,0.42116777241230013
0.7817600965499878,0.42116777241230013
-0.3782435655593872,0.42116777241230013
0.45738255977630615,0.42116777241230013
0.8810629844665527,0.42116777241230013
0.7678231596946716,0.42116777241230013
0.38104599714279175,0.42116777241230013
0.48889827728271484,0.42116777241230013
-0.5727571249008179,0.42116777241230013
-0.668074369430542,0.42116777241230013
0.38702666759490967,0.42116777241230013
0.49661076068878174,0.42116777241230013
0.7595723867416382,0.42116777241230013
0.6839740872383118,0.42116777241230013
0.6397445797920227,0.42116777241230013
0.3219475746154785,0.42116777241230013
0.24119871854782104,0.42116777241230013
0.8153544664382935,0.42116777241230013
0.8865131139755249,0.42116777241230013
0.6303388476371765,0.42116777241230013
0.3331562280654907,0.42116777241230013
0.7012901902198792,0.42116777241230013
-0.24542391300201416,0.42116777241230013
0.8057928085327148,0.42116777241230013
0.03172701597213745,0.42116777241230013
-0.08228600025177002,0.42116777241230013
0.762043833732605,0.42116777241230013
0.702003002166748,0.42116777241230013
0.6357698440551758,0.42116777241230013
0.5333589315414429,0.42116777241230013
0.6183851957321167,0.42116777241230013
-0.4825807809829712,0.42116777241230013
0.7703495025634766,0.42116777241230013
0.8701139688491821,0.42116777241230013
0.7511310577392578,0.42116777241230013
