R2_each,R2_mean
0.9151718616485596,0.8906242981553077
0.9529978632926941,0.8906242981553077
0.9671734571456909,0.8906242981553077
0.8382093906402588,0.8906242981553077
0.9460316896438599,0.8906242981553077
0.6717848181724548,0.8906242981553077
0.7647773623466492,0.8906242981553077
0.7784169912338257,0.8906242981553077
0.8835054039955139,0.8906242981553077
0.9513447880744934,0.8906242981553077
0.7665719985961914,0.8906242981553077
0.863872766494751,0.8906242981553077
0.9501104354858398,0.8906242981553077
0.9484958648681641,0.8906242981553077
0.8199726939201355,0.8906242981553077
0.9212391972541809,0.8906242981553077
0.9079110026359558,0.8906242981553077
0.944761335849762,0.8906242981553077
0.9521806240081787,0.8906242981553077
0.9559280872344971,0.8906242981553077
0.8731858134269714,0.8906242981553077
0.8087434768676758,0.8906242981553077
0.8618346452713013,0.8906242981553077
0.9339200854301453,0.8906242981553077
0.9354584217071533,0.8906242981553077
0.9107378125190735,0.8906242981553077
0.9352554082870483,0.8906242981553077
0.9150662422180176,0.8906242981553077
0.844103217124939,0.8906242981553077
0.9292634725570679,0.8906242981553077
0.706517219543457,0.8906242981553077
0.9509937763214111,0.8906242981553077
0.8659185171127319,0.8906242981553077
0.9013870358467102,0.8906242981553077
0.868277907371521,0.8906242981553077
0.9454290270805359,0.8906242981553077
0.9132192730903625,0.8906242981553077
0.9612268805503845,0.8906242981553077
0.8999398350715637,0.8906242981553077
0.9031487703323364,0.8906242981553077
0.9168001413345337,0.8906242981553077
0.9325924515724182,0.8906242981553077
0.9343743920326233,0.8906242981553077
0.7354781627655029,0.8906242981553077
0.9086589813232422,0.8906242981553077
0.8774977922439575,0.8906242981553077
0.7639989852905273,0.8906242981553077
0.7945210933685303,0.8906242981553077
0.8153418302536011,0.8906242981553077
0.8914844989776611,0.8906242981553077
0.6877660751342773,0.8906242981553077
0.9527000784873962,0.8906242981553077
0.884479284286499,0.8906242981553077
0.9279376268386841,0.8906242981553077
0.7467942237854004,0.8906242981553077
0.9028230905532837,0.8906242981553077
0.8060976266860962,0.8906242981553077
0.8820446729660034,0.8906242981553077
0.9065154790878296,0.8906242981553077
0.8816201090812683,0.8906242981553077
0.8747475147247314,0.8906242981553077
0.942347526550293,0.8906242981553077
0.9269719123840332,0.8906242981553077
0.9385947585105896,0.8906242981553077
0.9116199016571045,0.8906242981553077
0.9201854467391968,0.8906242981553077
0.8825728893280029,0.8906242981553077
0.8932335376739502,0.8906242981553077
0.8920220732688904,0.8906242981553077
0.8778848052024841,0.8906242981553077
0.9459147453308105,0.8906242981553077
0.9639866352081299,0.8906242981553077
0.9592362642288208,0.8906242981553077
0.9505765438079834,0.8906242981553077
0.6090863943099976,0.8906242981553077
0.926787257194519,0.8906242981553077
0.9627751708030701,0.8906242981553077
0.8956271409988403,0.8906242981553077
0.8846127986907959,0.8906242981553077
0.9279682636260986,0.8906242981553077
0.9197278022766113,0.8906242981553077
0.8945208787918091,0.8906242981553077
0.9156482815742493,0.8906242981553077
0.9592912793159485,0.8906242981553077
0.9657494425773621,0.8906242981553077
0.8165637850761414,0.8906242981553077
0.9247079491615295,0.8906242981553077
0.9567486047744751,0.8906242981553077
0.937863290309906,0.8906242981553077
0.8378141522407532,0.8906242981553077
0.871474027633667,0.8906242981553077
0.9381997585296631,0.8906242981553077
0.9519972801208496,0.8906242981553077
0.9479222893714905,0.8906242981553077
0.6369823813438416,0.8906242981553077
0.9322819113731384,0.8906242981553077
0.9116193056106567,0.8906242981553077
0.9203515648841858,0.8906242981553077
0.9273438453674316,0.8906242981553077
0.8986772298812866,0.8906242981553077
0.9278414249420166,0.8906242981553077
0.8306483030319214,0.8906242981553077
0.8939439058303833,0.8906242981553077
0.8369288444519043,0.8906242981553077
0.8722043037414551,0.8906242981553077
0.937522292137146,0.8906242981553077
0.9347145557403564,0.8906242981553077
0.7689552903175354,0.8906242981553077
0.817939043045044,0.8906242981553077
0.906201958656311,0.8906242981553077
0.8938292264938354,0.8906242981553077
0.8706111907958984,0.8906242981553077
0.9242472052574158,0.8906242981553077
0.9418935775756836,0.8906242981553077
0.9318689107894897,0.8906242981553077
0.8267657160758972,0.8906242981553077
0.9124757051467896,0.8906242981553077
0.8920062184333801,0.8906242981553077
0.9187327027320862,0.8906242981553077
0.9124610424041748,0.8906242981553077
0.9461046457290649,0.8906242981553077
0.9495668411254883,0.8906242981553077
0.8203389644622803,0.8906242981553077
0.8785261511802673,0.8906242981553077
0.9382919669151306,0.8906242981553077
0.9306583404541016,0.8906242981553077
0.9149749875068665,0.8906242981553077
0.8515260219573975,0.8906242981553077
0.9122143387794495,0.8906242981553077
0.8548631072044373,0.8906242981553077
0.6778640747070312,0.8906242981553077
0.9180470705032349,0.8906242981553077
0.8608837127685547,0.8906242981553077
0.8626635074615479,0.8906242981553077
0.9718868136405945,0.8906242981553077
0.874946117401123,0.8906242981553077
0.9461424946784973,0.8906242981553077
0.9051640629768372,0.8906242981553077
0.9422325491905212,0.8906242981553077
0.9476907253265381,0.8906242981553077
0.9166520833969116,0.8906242981553077
0.8750028014183044,0.8906242981553077
0.8935344219207764,0.8906242981553077
0.8874572515487671,0.8906242981553077
0.8789141178131104,0.8906242981553077
0.9445840716362,0.8906242981553077
0.9110628962516785,0.8906242981553077
0.9138110876083374,0.8906242981553077
0.8717476725578308,0.8906242981553077
0.8992891311645508,0.8906242981553077
0.9247729182243347,0.8906242981553077
0.9553894996643066,0.8906242981553077
0.7800360918045044,0.8906242981553077
0.8571901917457581,0.8906242981553077
0.9341620802879333,0.8906242981553077
0.8278358578681946,0.8906242981553077
0.9195352792739868,0.8906242981553077
0.8704193830490112,0.8906242981553077
0.9556504487991333,0.8906242981553077
0.824718713760376,0.8906242981553077
0.7404665946960449,0.8906242981553077
0.8561144471168518,0.8906242981553077
0.9569675922393799,0.8906242981553077
0.94140625,0.8906242981553077
0.9187654256820679,0.8906242981553077
0.9072813391685486,0.8906242981553077
0.9087705016136169,0.8906242981553077
0.8944223523139954,0.8906242981553077
0.9271470308303833,0.8906242981553077
0.9464478492736816,0.8906242981553077
0.8908841609954834,0.8906242981553077
0.9259946942329407,0.8906242981553077
0.7589936852455139,0.8906242981553077
0.92244553565979,0.8906242981553077
0.6819232702255249,0.8906242981553077
0.9189323782920837,0.8906242981553077
0.9451023936271667,0.8906242981553077
0.895803689956665,0.8906242981553077
0.8568838834762573,0.8906242981553077
0.841920793056488,0.8906242981553077
0.9599679708480835,0.8906242981553077
0.8999902606010437,0.8906242981553077
0.9481723308563232,0.8906242981553077
0.9381458759307861,0.8906242981553077
0.9105753302574158,0.8906242981553077
0.9734278321266174,0.8906242981553077
0.9139136075973511,0.8906242981553077
0.7566201686859131,0.8906242981553077
0.8815845251083374,0.8906242981553077
0.9232662916183472,0.8906242981553077
0.9352285265922546,0.8906242981553077
0.9347839951515198,0.8906242981553077
0.8234878778457642,0.8906242981553077
0.7952423691749573,0.8906242981553077
0.8877094984054565,0.8906242981553077
0.9496150016784668,0.8906242981553077
0.9282344579696655,0.8906242981553077
0.9416570663452148,0.8906242981553077
0.9218921065330505,0.8906242981553077
0.9254551529884338,0.8906242981553077
0.9292478561401367,0.8906242981553077
0.9123392701148987,0.8906242981553077
0.9041333198547363,0.8906242981553077
0.9122850894927979,0.8906242981553077
0.8928927183151245,0.8906242981553077
0.941720187664032,0.8906242981553077
0.9439353942871094,0.8906242981553077
0.931888997554779,0.8906242981553077
0.7769150733947754,0.8906242981553077
0.9392009973526001,0.8906242981553077
0.9641531109809875,0.8906242981553077
0.8953189253807068,0.8906242981553077
0.9268394112586975,0.8906242981553077
0.6627838611602783,0.8906242981553077
0.8492245674133301,0.8906242981553077
0.9114767909049988,0.8906242981553077
0.9521836042404175,0.8906242981553077
0.9477114677429199,0.8906242981553077
0.9011194705963135,0.8906242981553077
