R2_each,R2_mean
0.9512223601341248,0.9200927082300187
0.940484881401062,0.9200927082300187
0.9289152026176453,0.9200927082300187
0.9797977209091187,0.9200927082300187
0.8589593172073364,0.9200927082300187
0.9101315140724182,0.9200927082300187
0.8079585433006287,0.9200927082300187
0.8287348747253418,0.9200927082300187
0.6803016066551208,0.9200927082300187
0.9467740058898926,0.9200927082300187
0.9556766748428345,0.9200927082300187
0.9093654751777649,0.9200927082300187
0.9478416442871094,0.9200927082300187
0.9803298711776733,0.9200927082300187
0.9492619037628174,0.9200927082300187
0.6933151483535767,0.9200927082300187
0.8732450008392334,0.9200927082300187
0.85688716173172,0.9200927082300187
0.9825079441070557,0.9200927082300187
0.9797819256782532,0.9200927082300187
0.9513325691223145,0.9200927082300187
0.9076464176177979,0.9200927082300187
0.8864342570304871,0.9200927082300187
0.8177517652511597,0.9200927082300187
0.9411634802818298,0.9200927082300187
0.8818334937095642,0.9200927082300187
0.9690102338790894,0.9200927082300187
0.9122630953788757,0.9200927082300187
0.9676344990730286,0.9200927082300187
0.970666229724884,0.9200927082300187
0.9320910573005676,0.9200927082300187
0.9076548218727112,0.9200927082300187
0.9708107709884644,0.9200927082300187
0.8050415515899658,0.9200927082300187
0.9614885449409485,0.9200927082300187
0.9367790222167969,0.9200927082300187
0.9613338112831116,0.9200927082300187
0.9490668177604675,0.9200927082300187
0.9524139761924744,0.9200927082300187
0.9503291845321655,0.9200927082300187
0.949794352054596,0.9200927082300187
0.9486581683158875,0.9200927082300187
0.9675763845443726,0.9200927082300187
0.9750826358795166,0.9200927082300187
0.8964221477508545,0.9200927082300187
0.9825754165649414,0.9200927082300187
0.922252357006073,0.9200927082300187
0.9447203874588013,0.9200927082300187
0.8263003826141357,0.9200927082300187
0.9549450874328613,0.9200927082300187
0.9821944236755371,0.9200927082300187
0.8328040838241577,0.9200927082300187
0.9533355236053467,0.9200927082300187
0.9714866280555725,0.9200927082300187
0.9795970916748047,0.9200927082300187
0.7695333361625671,0.9200927082300187
0.9360167980194092,0.9200927082300187
0.970842182636261,0.9200927082300187
0.9715734124183655,0.9200927082300187
0.8483126759529114,0.9200927082300187
0.9650005102157593,0.9200927082300187
0.8805590867996216,0.9200927082300187
0.875924825668335,0.9200927082300187
0.9839431047439575,0.9200927082300187
0.9471386671066284,0.9200927082300187
0.948375940322876,0.9200927082300187
0.9200267195701599,0.9200927082300187
0.9528504610061646,0.9200927082300187
0.9752979278564453,0.9200927082300187
0.921270489692688,0.9200927082300187
0.8002512454986572,0.9200927082300187
0.929445743560791,0.9200927082300187
0.9782038927078247,0.9200927082300187
0.9791915416717529,0.9200927082300187
0.962505578994751,0.9200927082300187
0.8046151399612427,0.9200927082300187
0.9200794696807861,0.9200927082300187
0.9776524901390076,0.9200927082300187
0.8858036398887634,0.9200927082300187
0.9871731400489807,0.9200927082300187
0.9509113430976868,0.9200927082300187
0.9638553857803345,0.9200927082300187
0.966049313545227,0.9200927082300187
0.9735084772109985,0.9200927082300187
0.9710864424705505,0.9200927082300187
0.9741767048835754,0.9200927082300187
0.9013067483901978,0.9200927082300187
0.9574151039123535,0.9200927082300187
0.9769494533538818,0.9200927082300187
0.9631348252296448,0.9200927082300187
0.9171047806739807,0.9200927082300187
0.8928772211074829,0.9200927082300187
0.9542531967163086,0.9200927082300187
0.896695613861084,0.9200927082300187
0.9803862571716309,0.9200927082300187
0.6474987268447876,0.9200927082300187
0.9515166282653809,0.9200927082300187
0.95005202293396,0.9200927082300187
0.9720047116279602,0.9200927082300187
0.9019306302070618,0.9200927082300187
0.9487547874450684,0.9200927082300187
0.9792839884757996,0.9200927082300187
0.933905303478241,0.9200927082300187
0.9140380620956421,0.9200927082300187
0.9014186859130859,0.9200927082300187
0.9728537797927856,0.9200927082300187
0.9449384212493896,0.9200927082300187
0.9725561141967773,0.9200927082300187
0.9092932343482971,0.9200927082300187
0.9334470629692078,0.9200927082300187
0.8742782473564148,0.9200927082300187
0.8762621879577637,0.9200927082300187
0.9325528144836426,0.9200927082300187
0.9100228548049927,0.9200927082300187
0.9328629970550537,0.9200927082300187
0.9444902539253235,0.9200927082300187
0.9540104866027832,0.9200927082300187
0.9061834812164307,0.9200927082300187
0.8596938848495483,0.9200927082300187
0.9008389711380005,0.9200927082300187
0.914767861366272,0.9200927082300187
0.8765005469322205,0.9200927082300187
0.9863479733467102,0.9200927082300187
0.9028177261352539,0.9200927082300187
0.9778611660003662,0.9200927082300187
0.9400539994239807,0.9200927082300187
0.94968181848526,0.9200927082300187
0.9333224296569824,0.9200927082300187
0.9004836678504944,0.9200927082300187
0.8647118210792542,0.9200927082300187
0.9101770520210266,0.9200927082300187
0.6844353079795837,0.9200927082300187
0.9668939113616943,0.9200927082300187
0.9547293782234192,0.9200927082300187
0.9399133920669556,0.9200927082300187
0.9517859220504761,0.9200927082300187
0.9287062883377075,0.9200927082300187
0.9591846466064453,0.9200927082300187
0.9407653212547302,0.9200927082300187
0.9474747776985168,0.9200927082300187
0.9733198285102844,0.9200927082300187
0.9643116593360901,0.9200927082300187
0.9723830819129944,0.9200927082300187
0.9727444052696228,0.9200927082300187
0.8904280066490173,0.9200927082300187
0.9684651494026184,0.9200927082300187
0.942651629447937,0.9200927082300187
0.936406135559082,0.9200927082300187
0.9363218545913696,0.9200927082300187
0.9458371996879578,0.9200927082300187
0.9503649473190308,0.9200927082300187
0.9442635178565979,0.9200927082300187
0.882008969783783,0.9200927082300187
0.9489332437515259,0.9200927082300187
0.9445579051971436,0.9200927082300187
0.9391531348228455,0.9200927082300187
0.6591204404830933,0.9200927082300187
0.9738980531692505,0.9200927082300187
0.9789659976959229,0.9200927082300187
0.9762669801712036,0.9200927082300187
0.9298781156539917,0.9200927082300187
0.863568902015686,0.9200927082300187
0.9514018297195435,0.9200927082300187
0.977665364742279,0.9200927082300187
0.9820425510406494,0.9200927082300187
0.9241788387298584,0.9200927082300187
0.9559425711631775,0.9200927082300187
0.8087639808654785,0.9200927082300187
0.9367844462394714,0.9200927082300187
0.9642587304115295,0.9200927082300187
0.9641597270965576,0.9200927082300187
0.948692262172699,0.9200927082300187
0.931644082069397,0.9200927082300187
0.6522879004478455,0.9200927082300187
0.9563401341438293,0.9200927082300187
0.7930075526237488,0.9200927082300187
0.9555050730705261,0.9200927082300187
0.9590533375740051,0.9200927082300187
0.915317177772522,0.9200927082300187
0.8964245915412903,0.9200927082300187
0.8891911506652832,0.9200927082300187
0.9732738137245178,0.9200927082300187
0.9067147374153137,0.9200927082300187
0.9210107922554016,0.9200927082300187
0.9514949917793274,0.9200927082300187
0.9797894954681396,0.9200927082300187
0.9719926714897156,0.9200927082300187
0.8937971591949463,0.9200927082300187
0.9238504767417908,0.9200927082300187
0.9580993056297302,0.9200927082300187
0.9450151920318604,0.9200927082300187
0.9689796566963196,0.9200927082300187
0.827971875667572,0.9200927082300187
0.7605162262916565,0.9200927082300187
0.5900733470916748,0.9200927082300187
0.8953105211257935,0.9200927082300187
0.9510229229927063,0.9200927082300187
0.8690041899681091,0.9200927082300187
0.9284806251525879,0.9200927082300187
0.8744992613792419,0.9200927082300187
0.9487625360488892,0.9200927082300187
0.8415515422821045,0.9200927082300187
0.9837054014205933,0.9200927082300187
0.956545352935791,0.9200927082300187
0.9618363976478577,0.9200927082300187
0.9641249775886536,0.9200927082300187
0.9765183925628662,0.9200927082300187
0.9042657017707825,0.9200927082300187
0.9457610249519348,0.9200927082300187
0.842379093170166,0.9200927082300187
0.8952895998954773,0.9200927082300187
0.9652042984962463,0.9200927082300187
0.9485936760902405,0.9200927082300187
0.9725592732429504,0.9200927082300187
0.8739662170410156,0.9200927082300187
0.9247006177902222,0.9200927082300187
0.870853066444397,0.9200927082300187
0.9446814060211182,0.9200927082300187
0.9805514216423035,0.9200927082300187
0.9665795564651489,0.9200927082300187
