R2_each,R2_mean
0.9838491678237915,0.991870442032814
0.9916822910308838,0.991870442032814
0.9990947842597961,0.991870442032814
0.9777839779853821,0.991870442032814
0.9986807107925415,0.991870442032814
0.9989957213401794,0.991870442032814
0.9979654550552368,0.991870442032814
0.9754278063774109,0.991870442032814
0.9964012503623962,0.991870442032814
0.9938631057739258,0.991870442032814
0.9925049543380737,0.991870442032814
0.9924520254135132,0.991870442032814
0.9890376329421997,0.991870442032814
0.9894680976867676,0.991870442032814
0.9964891076087952,0.991870442032814
0.999180018901825,0.991870442032814
0.9992626309394836,0.991870442032814
0.9979753494262695,0.991870442032814
0.9973887801170349,0.991870442032814
0.9947532415390015,0.991870442032814
0.9985178112983704,0.991870442032814
0.9950636029243469,0.991870442032814
0.9919511079788208,0.991870442032814
0.9962614178657532,0.991870442032814
0.9987667202949524,0.991870442032814
0.9977098703384399,0.991870442032814
0.9981858134269714,0.991870442032814
0.9808324575424194,0.991870442032814
0.9981266856193542,0.991870442032814
0.9962434768676758,0.991870442032814
0.9864437580108643,0.991870442032814
0.9990279078483582,0.991870442032814
0.9985888004302979,0.991870442032814
0.9937678575515747,0.991870442032814
0.9962944388389587,0.991870442032814
0.9950283765792847,0.991870442032814
0.9977486729621887,0.991870442032814
0.997607946395874,0.991870442032814
0.992065966129303,0.991870442032814
0.9941578507423401,0.991870442032814
0.9948632121086121,0.991870442032814
0.9960484504699707,0.991870442032814
0.9943116903305054,0.991870442032814
0.9920674562454224,0.991870442032814
0.9896331429481506,0.991870442032814
0.9904683828353882,0.991870442032814
0.9974188804626465,0.991870442032814
0.9639725685119629,0.991870442032814
0.994756817817688,0.991870442032814
0.9953713417053223,0.991870442032814
0.997585654258728,0.991870442032814
0.9966990947723389,0.991870442032814
0.9988480806350708,0.991870442032814
0.9991359710693359,0.991870442032814
0.9938622713088989,0.991870442032814
0.9934113621711731,0.991870442032814
0.9935933947563171,0.991870442032814
0.9962252974510193,0.991870442032814
0.9949144721031189,0.991870442032814
0.9941493272781372,0.991870442032814
0.9900469779968262,0.991870442032814
0.9812176823616028,0.991870442032814
0.9833318591117859,0.991870442032814
0.994968593120575,0.991870442032814
0.9876092076301575,0.991870442032814
0.9979270100593567,0.991870442032814
0.9755359888076782,0.991870442032814
0.9987793564796448,0.991870442032814
0.9977469444274902,0.991870442032814
0.98782879114151,0.991870442032814
0.9932228326797485,0.991870442032814
0.9958354234695435,0.991870442032814
0.9966995120048523,0.991870442032814
0.992799699306488,0.991870442032814
0.9958855509757996,0.991870442032814
0.9904960989952087,0.991870442032814
0.9981544613838196,0.991870442032814
0.9982172846794128,0.991870442032814
0.9940972924232483,0.991870442032814
0.9991157054901123,0.991870442032814
0.9928132891654968,0.991870442032814
0.9976325631141663,0.991870442032814
0.9814175963401794,0.991870442032814
0.9741300344467163,0.991870442032814
0.9879991412162781,0.991870442032814
0.994868278503418,0.991870442032814
0.9950319528579712,0.991870442032814
0.9981935620307922,0.991870442032814
0.9931473135948181,0.991870442032814
0.9909300208091736,0.991870442032814
0.9920638203620911,0.991870442032814
0.995987057685852,0.991870442032814
0.9987900853157043,0.991870442032814
0.9975383877754211,0.991870442032814
0.9917421340942383,0.991870442032814
0.9938254952430725,0.991870442032814
0.9982600808143616,0.991870442032814
0.9884709119796753,0.991870442032814
0.989951491355896,0.991870442032814
0.998875081539154,0.991870442032814
0.9948453903198242,0.991870442032814
0.9944797158241272,0.991870442032814
0.9922196865081787,0.991870442032814
0.997948408126831,0.991870442032814
0.9954614639282227,0.991870442032814
0.9922362565994263,0.991870442032814
0.9735323786735535,0.991870442032814
0.9941510558128357,0.991870442032814
0.9920640587806702,0.991870442032814
0.9936427474021912,0.991870442032814
0.9974603652954102,0.991870442032814
0.9981585144996643,0.991870442032814
0.9834041595458984,0.991870442032814
0.973061740398407,0.991870442032814
0.996778130531311,0.991870442032814
0.9972535371780396,0.991870442032814
0.9983493089675903,0.991870442032814
0.9963027238845825,0.991870442032814
0.9961109161376953,0.991870442032814
0.9892842173576355,0.991870442032814
0.9985296726226807,0.991870442032814
0.9930129051208496,0.991870442032814
0.9928002953529358,0.991870442032814
0.9966694712638855,0.991870442032814
0.9864334464073181,0.991870442032814
0.9608704447746277,0.991870442032814
0.9985471367835999,0.991870442032814
0.9842702746391296,0.991870442032814
0.9975596070289612,0.991870442032814
0.9962126016616821,0.991870442032814
0.9785025715827942,0.991870442032814
0.9895322322845459,0.991870442032814
0.9858508110046387,0.991870442032814
0.9951043128967285,0.991870442032814
0.9900872111320496,0.991870442032814
0.9965679049491882,0.991870442032814
0.997895359992981,0.991870442032814
0.9987369775772095,0.991870442032814
0.9982510209083557,0.991870442032814
0.9982812404632568,0.991870442032814
0.9963715076446533,0.991870442032814
0.9988186359405518,0.991870442032814
0.9986687302589417,0.991870442032814
0.9936181306838989,0.991870442032814
0.9945362210273743,0.991870442032814
0.9911187291145325,0.991870442032814
0.9751200079917908,0.991870442032814
0.9750624895095825,0.991870442032814
0.9832382798194885,0.991870442032814
0.9952993392944336,0.991870442032814
0.9963536262512207,0.991870442032814
0.9963523149490356,0.991870442032814
0.999016523361206,0.991870442032814
0.9903102517127991,0.991870442032814
0.9979227781295776,0.991870442032814
0.9863426089286804,0.991870442032814
0.9981095194816589,0.991870442032814
0.9963613152503967,0.991870442032814
0.9931867718696594,0.991870442032814
0.9977251291275024,0.991870442032814
0.9982733130455017,0.991870442032814
0.9921154379844666,0.991870442032814
0.9808657169342041,0.991870442032814
0.9977462887763977,0.991870442032814
0.9956827163696289,0.991870442032814
0.9993094205856323,0.991870442032814
0.9856756925582886,0.991870442032814
0.9954540729522705,0.991870442032814
0.9965458512306213,0.991870442032814
0.9983504414558411,0.991870442032814
0.9918838143348694,0.991870442032814
0.9944195747375488,0.991870442032814
