R2_each,R2_mean
0.4389384388923645,0.6992820897102356
0.49910426139831543,0.6992820897102356
0.876169741153717,0.6992820897102356
0.42350322008132935,0.6992820897102356
0.5130292773246765,0.6992820897102356
0.5003848075866699,0.6992820897102356
0.6422570943832397,0.6992820897102356
0.4696856141090393,0.6992820897102356
0.9001371264457703,0.6992820897102356
0.7032537460327148,0.6992820897102356
0.5101819038391113,0.6992820897102356
0.9236459136009216,0.6992820897102356
0.9297983050346375,0.6992820897102356
0.8068637847900391,0.6992820897102356
-0.28538060188293457,0.6992820897102356
0.33790117502212524,0.6992820897102356
0.7572437524795532,0.6992820897102356
0.8643812537193298,0.6992820897102356
0.7873081564903259,0.6992820897102356
0.6435335874557495,0.6992820897102356
0.6330664157867432,0.6992820897102356
0.7266111373901367,0.6992820897102356
0.693317174911499,0.6992820897102356
0.8448561429977417,0.6992820897102356
0.7280233502388,0.6992820897102356
0.6798420548439026,0.6992820897102356
0.2608169913291931,0.6992820897102356
0.7394463419914246,0.6992820897102356
0.8560349941253662,0.6992820897102356
0.6258773803710938,0.6992820897102356
0.3696839213371277,0.6992820897102356
0.9371646642684937,0.6992820897102356
0.42872679233551025,0.6992820897102356
0.9256032705307007,0.6992820897102356
0.8430365324020386,0.6992820897102356
0.7104140520095825,0.6992820897102356
0.7314244508743286,0.6992820897102356
0.8385785818099976,0.6992820897102356
0.7261137962341309,0.6992820897102356
0.7173148393630981,0.6992820897102356
0.7179385423660278,0.6992820897102356
0.7010836005210876,0.6992820897102356
0.7848236560821533,0.6992820897102356
0.8546107411384583,0.6992820897102356
0.6284164786338806,0.6992820897102356
0.6777912378311157,0.6992820897102356
0.8428350687026978,0.6992820897102356
0.20165354013442993,0.6992820897102356
0.8909946084022522,0.6992820897102356
0.967173159122467,0.6992820897102356
0.7917887568473816,0.6992820897102356
0.9223589897155762,0.6992820897102356
0.9353379607200623,0.6992820897102356
0.6981368064880371,0.6992820897102356
0.3268130421638489,0.6992820897102356
0.6564084887504578,0.6992820897102356
0.6102901697158813,0.6992820897102356
0.5104391574859619,0.6992820897102356
0.12467467784881592,0.6992820897102356
0.8049670457839966,0.6992820897102356
0.5581653118133545,0.6992820897102356
0.596615195274353,0.6992820897102356
0.9663032293319702,0.6992820897102356
0.8742149472236633,0.6992820897102356
0.9401354789733887,0.6992820897102356
0.7351334095001221,0.6992820897102356
0.8160460591316223,0.6992820897102356
0.944612979888916,0.6992820897102356
0.7867695093154907,0.6992820897102356
0.5489150285720825,0.6992820897102356
0.8976528644561768,0.6992820897102356
0.9024412631988525,0.6992820897102356
0.9395900368690491,0.6992820897102356
0.942517876625061,0.6992820897102356
0.7823136448860168,0.6992820897102356
0.3965415954589844,0.6992820897102356
0.9162057638168335,0.6992820897102356
0.737834095954895,0.6992820897102356
0.9622028470039368,0.6992820897102356
0.865723729133606,0.6992820897102356
0.7921026945114136,0.6992820897102356
0.9365319013595581,0.6992820897102356
0.9606444239616394,0.6992820897102356
0.9085361957550049,0.6992820897102356
0.9007543325424194,0.6992820897102356
0.7971137166023254,0.6992820897102356
0.8879420757293701,0.6992820897102356
0.776093602180481,0.6992820897102356
0.7445154190063477,0.6992820897102356
0.5638127326965332,0.6992820897102356
0.5878793001174927,0.6992820897102356
0.9277453422546387,0.6992820897102356
0.7482916712760925,0.6992820897102356
0.8718479871749878,0.6992820897102356
0.21826261281967163,0.6992820897102356
0.6981934905052185,0.6992820897102356
0.35975730419158936,0.6992820897102356
0.9578748941421509,0.6992820897102356
0.7326651811599731,0.6992820897102356
0.8785828351974487,0.6992820897102356
0.9351811408996582,0.6992820897102356
0.6261353492736816,0.6992820897102356
0.881020188331604,0.6992820897102356
0.29240167140960693,0.6992820897102356
0.9296984672546387,0.6992820897102356
0.7273479700088501,0.6992820897102356
0.7917054295539856,0.6992820897102356
0.49251168966293335,0.6992820897102356
0.5959690809249878,0.6992820897102356
0.23173552751541138,0.6992820897102356
0.2572178244590759,0.6992820897102356
0.7875399589538574,0.6992820897102356
0.5116441249847412,0.6992820897102356
0.7765207290649414,0.6992820897102356
0.8424305319786072,0.6992820897102356
0.9313973188400269,0.6992820897102356
0.44371747970581055,0.6992820897102356
0.7886534929275513,0.6992820897102356
0.7642008662223816,0.6992820897102356
0.6924026012420654,0.6992820897102356
0.30320751667022705,0.6992820897102356
0.8895732760429382,0.6992820897102356
0.6524643898010254,0.6992820897102356
0.6823962926864624,0.6992820897102356
0.8299918174743652,0.6992820897102356
0.8377424478530884,0.6992820897102356
0.7399762868881226,0.6992820897102356
0.1791970133781433,0.6992820897102356
0.033110857009887695,0.6992820897102356
0.32738208770751953,0.6992820897102356
0.09138023853302002,0.6992820897102356
0.8540092706680298,0.6992820897102356
0.6490135192871094,0.6992820897102356
0.4996333122253418,0.6992820897102356
0.7069418430328369,0.6992820897102356
0.9011754989624023,0.6992820897102356
0.8315991163253784,0.6992820897102356
0.6671615242958069,0.6992820897102356
0.8393955826759338,0.6992820897102356
0.8659907579421997,0.6992820897102356
0.6400858163833618,0.6992820897102356
0.5603526830673218,0.6992820897102356
0.8452943563461304,0.6992820897102356
0.6404825448989868,0.6992820897102356
0.9237282276153564,0.6992820897102356
0.7649011611938477,0.6992820897102356
0.7871710062026978,0.6992820897102356
0.6925836801528931,0.6992820897102356
0.868992805480957,0.6992820897102356
0.9269048571586609,0.6992820897102356
0.5798754096031189,0.6992820897102356
0.47058868408203125,0.6992820897102356
0.8562291264533997,0.6992820897102356
0.8013251423835754,0.6992820897102356
0.8396654725074768,0.6992820897102356
-0.0960702896118164,0.6992820897102356
0.5305590033531189,0.6992820897102356
0.7427473068237305,0.6992820897102356
0.8581942915916443,0.6992820897102356
0.8880632519721985,0.6992820897102356
0.7230929136276245,0.6992820897102356
0.8664894104003906,0.6992820897102356
0.8538215756416321,0.6992820897102356
0.8143449425697327,0.6992820897102356
0.8400432467460632,0.6992820897102356
0.5877025127410889,0.6992820897102356
0.7591887712478638,0.6992820897102356
0.5561355948448181,0.6992820897102356
0.8413164615631104,0.6992820897102356
0.8976413011550903,0.6992820897102356
0.680640459060669,0.6992820897102356
0.6203569173812866,0.6992820897102356
0.3268117308616638,0.6992820897102356
0.7188145518302917,0.6992820897102356
0.4799633026123047,0.6992820897102356
0.8773267865180969,0.6992820897102356
0.9031453132629395,0.6992820897102356
0.7095516920089722,0.6992820897102356
0.47143763303756714,0.6992820897102356
0.14368104934692383,0.6992820897102356
0.9403152465820312,0.6992820897102356
0.489149808883667,0.6992820897102356
0.5922336578369141,0.6992820897102356
0.9332058429718018,0.6992820897102356
0.9647250175476074,0.6992820897102356
0.8778781890869141,0.6992820897102356
0.6677552461624146,0.6992820897102356
0.8782529234886169,0.6992820897102356
0.8866799473762512,0.6992820897102356
0.8849778175354004,0.6992820897102356
0.8042822480201721,0.6992820897102356
0.5175051093101501,0.6992820897102356
0.03244978189468384,0.6992820897102356
-0.05869948863983154,0.6992820897102356
0.7817840576171875,0.6992820897102356
0.8054312467575073,0.6992820897102356
0.8256268501281738,0.6992820897102356
0.7887303829193115,0.6992820897102356
0.6088249087333679,0.6992820897102356
0.9100140929222107,0.6992820897102356
0.6246627569198608,0.6992820897102356
0.9454760551452637,0.6992820897102356
0.8502776622772217,0.6992820897102356
0.9539276957511902,0.6992820897102356
0.8831827640533447,0.6992820897102356
0.9490751028060913,0.6992820897102356
0.6067723035812378,0.6992820897102356
0.8695217370986938,0.6992820897102356
0.2609221339225769,0.6992820897102356
0.38804078102111816,0.6992820897102356
0.8887209892272949,0.6992820897102356
0.6256035566329956,0.6992820897102356
0.9623538255691528,0.6992820897102356
0.8001085519790649,0.6992820897102356
0.5008721351623535,0.6992820897102356
0.6068910360336304,0.6992820897102356
0.7664521932601929,0.6992820897102356
0.8817906975746155,0.6992820897102356
0.9144986867904663,0.6992820897102356
